original_word	synonyms	score	time_elapsed
phlox	['coneflowers', 'coreopsis', 'rudbeckia', 'penstemons', 'zinnias', 'crocosmia', 'hollyhocks', 'candytuft', 'coneflower', 'penstemon', 'salvias', 'foxgloves', 'lavatera', 'heuchera', 'hollyhock', 'clematis', 'scabiosa', 'astilbes', 'astilbe', 'dianthus', 'campanulas', 'trilliums', 'lupines', 'spiderwort', 'zinnia', 'ironweed', 'cranesbill', 'petunias', 'viburnum', 'campanula', 'viburnums', 'saxifrage', 'alyssum', 'honeysuckles', 'liriope', 'caryopteris', 'pulmonaria', 'goldenrods', 'oxalis', 'larkspurs', 'hydrangea', 'daylily', 'geraniums', 'catmint', 'baptisia', 'impatiens', 'monarda', 'calendulas', 'stonecrop', 'azalea', 'aquilegia', 'rhododendron', 'lantana', 'sneezeweed', 'yarrows', 'fritillaria', 'foxglove', 'columbines', 'wildflower', 'balsamroot', 'polyanthus', 'nicotiana', 'dahlias', 'turtlehead', 'saxifraga', 'bellflowers', 'clethra', 'agapanthus', 'linaria', 'hawkweed', 'saxifrages', 'asclepias', 'begonias', 'fatsia', 'wildflowers', 'larkspur', 'pachysandra', 'speedwell', 'snowberry', 'mandevilla', 'corydalis', 'hepaticas', 'syringa', 'lungwort', 'bindweed', 'honeysuckle', 'hydrangeas', 'cleome', 'vinca', 'snapdragons', 'delphiniums', 'monkeyflower', 'ajuga', 'strawflower', 'rhododendrons', 'cyclamens', 'toadflax', 'spirea', 'verbenas', 'pennisetum']	18.61806170934212	0.601362943649292
coing	['see', 'stucco', 'aaa', 'abdul', 'abel', 'abet', 'accomplices', 'accretion', 'acetaminophen', 'acetyl', 'acetylcholine', 'achill island', 'acyl', 'additionality', 'addresses', 'adjuster', 'adp', 'agate', 'alan', 'alexander', 'alexander hamilton', 'ali', 'alizarin', 'allan', 'allen', 'ally', 'als', 'alyssa milano', 'amc', 'amex', 'ampersand', 'amy', 'ana', 'anderson', 'andre', 'angelina jolie', 'anhydride', 'ann', 'anne', 'annette', 'anorthography', 'another', 'apt', 'arafat', 'ariel', 'armagh', 'arp', 'art', 'artel', 'aspen', 'astaire', 'astasia', 'astor', 'ataxaphasia', 'authors', 'aycliffe', 'azurite', 'bacon', 'bailey', 'baldwin', 'bangor', 'banky', 'barbituric acid', 'beery', 'begin', 'ben affleck', 'benzamide', 'benzile', 'benzocaine', 'benzoyl', 'berg', 'bert', 'best', 'binet', 'bo derek', 'board', 'boyd', 'broom', 'burton', 'caesar', 'caleb', 'cantor', 'capcom', 'captain', 'carbamide', 'carbanil', 'carbon monoxide', 'carbonic', 'carbonyl', 'carbonyl group', 'carboxyl', 'carboxylic', 'care', 'carlow', 'cartesian', 'cary', 'cavan', 'cbc', 'ccf', 'centroid']	18.61806170934212	0.5764760971069336
limace	[]	18.15740863612129	0.5728578567504883
ergot	['claviceps purpurea', 'alkaloids', 'confortable', 'ergotism', 'ergotamine', 'henbane', 'aconite', 'kykeon', 'digitalis', 'aconitine', 'datura', 'stramonium', 'strychnine', 'bufotenine', 'aconitum', 'emetine', 'belladonna', 'amanita', 'psilocybe', 'jimsonweed', 'emetics', 'atropine', 'esculent', 'emmer', 'ergonovine', 'convulsant', 'pennyroyal', 'yopo', 'brucine', 'wheat', 'hallucinogen', 'alsike', 'laudanum', 'phenothiazine', 'scopolamine', 'darnel', 'entheogenic', 'triticum', 'phalaris', 'conium', 'triticale', 'cathinone', 'morphia', 'opium', 'mescaline', 'emetic', 'papaver', 'sclerotia', 'hellebore', 'thebaine', 'cathartics', 'trichothecene', 'trichothecenes', 'ipecacuanha', 'tyramine', 'purgatives', 'curare', 'amanitas', 'poison', 'isatin', 'fusarium', 'fumigant', 'harmaline', 'benomyl', 'hallucinogens', 'psychoactive', 'pellagra', 'tincture', 'lobeline', 'cantharides', 'officinal', 'bacillus', 'theriac', 'quinine', 'tartrate', 'blackleg', 'chloral', 'alkaloid', 'aperient', 'muscarine', 'agrimony', 'betony', 'caraway', 'procaine', 'lindane', 'barbiturates', 'fungus', 'solanine', 'hyoscyamine', 'glanders', 'trichina', 'cantharidin', 'arsenical', 'hallucinogenic', 'anticonvulsant', 'horehound', 'dimethoate', 'meperidine', 'alloxan', 'scarlatina']	18.02228373464317	0.5913131237030029
verveine	['verve', 'vervain', 'vergine', 'veronique', 'violette', 'veratrine', 'verjus', 'verity', 'verney', 'verlaine', 'veron', 'vermillion', 'vermeulen', 'vermian', 'thevetia', 'verena', 'veronica', 'veronal', 'veratrum', 'vermouth', 'verjuice', 'veronese', 'vermilion', 'violet', 'vinca', 'viperine', 'vertus', 'venise', 'veronika', 'veena', 'velvetleaf', 'verts', 'vinifera', 'vergina', 'verte', 'verdure', 'verulamium', 'vinca rosea', 'valerate', 'verrill', 'verditer', 'evette', 'velella', 'vitality', 'verdon', 'violeta', 'venetia', 'vandever', 'antivert', 'vermis', 'verona', 'venetic', 'verger', 'verda', 'viridian', 'vetiver', 'eglantine', 'bellefleur', 'veras', 'vernant', 'vermifuge', 'advena', 'florine', 'vinette', 'angevine', 'venosa', 'venom', 'vange', 'verna', 'vanadate', 'vinasse', 'virgilia', 'antivenene', 'verner', 'versal', 'verdancy', 'verderer', 'vigne', 'verulam', 'vereen', 'vivien', 'verdurous', 'veale', 'vicine', 'calanthe', 'vivandiere', 'emeraldine', 'volvariella', 'venation', 'verga', 'velleity', 'vella', 'violets', 'verdant', 'venusta', 'varina', 'yvette', 'verges', 'verst', 'venenata']	17.944265190337354	0.5745899677276611
commencement	['beginning', 'outset', 'start', 'offset', 'first', 'graduation', 'kickoff', 'commencement ceremony', 'commencement exercise', 'graduation exercise', 'starting time', 'inception', 'starting', 'get-go', 'begin', 'startup', 'commence', 'activation', 'opening', 'entering', 'entry', 'entrance', 'open', 'opener', 'undertake', 'proceed', 'overture', 'effective', 'initiate', 'operation', 'enactment', 'initiation', 'introduction', 'operationalization', 'effect', 'receptiveness', 'introductory', 'inclusion', 'induction', 'creation', 'rollout', 'inauguration', 'early', 'force', 'top', 'promulgation', 'hire', 'engage', 'turn', 'inclusiveness', 'reference', 'usher', 'institution', 'openness', 'open-mindedness', 'implementation', 'establishment', 'departure', 'onset', 'debut', 'unlock', 'engagement', 'release', 'loading', 'outbreak', 'commitment', 'home', 'take-off', 'implement', 'start-up', 'cranking', 'aperture', 'open-endedness', 'booting', 'dawn', 'roll-out', 'dawning', 'launch', 'bootup', 'bootable', 'launching', 'undertaking', 'trigger', 'landing', 'embark', 'begun', 'boot', 'began', 'kick-off', 'seed', 'date', 'beginnings', 'begins', 'commenced', 'commences', 'commencing', 'concursus', 'embarked', 'facie', 'implemented']	17.82925236239959	0.5927479267120361
calebasse	[]	17.668905622199187	0.5831003189086914
sous-sol	[]	17.612686377037644	0.5948710441589355
pot	['batch', 'stack', 'marihuana', 'ganja', 'marijuana', 'smoke', 'cannabis', 'potful', 'flowerpot', 'toilet', 'commode', 'crapper', 'potty', 'weed', 'hatful', 'dope', 'stool', 'spate', 'bay window', 'kitty', 'grass', 'potbelly', 'wad', 'skunk', 'raft', 'tummy', 'peck', 'slew', 'pile', 'heap', 'potentiometer', 'flock', 'mass', 'lot', 'mickle', 'muckle', 'great deal', 'plenty', 'throne', 'sight', 'mess', 'deal', 'mint', 'sess', 'corporation', 'gage', 'can', 'jackpot', 'sens', 'mary jane', 'cannabis sativa', 'good deal', 'mary-jane', 'quite a little', 'tidy sum', 'whole lot', 'whole slew', 'saucepan', 'olla', 'bowl', 'teapot', 'coffeemaker', 'cauldron', 'cup', 'wok', 'loot', 'dish', 'roast', 'kettle', 'jug', 'vat', 'bottle', 'pint', 'jar', 'cooker', 'café', 'casserole', 'coffee', 'beer', 'tub', 'spliff', 'cookie', 'cracker', 'hashish', 'bucket', 'hash', 'drink', 'planter', 'vase', 'basket', 'canister', 'pottery', 'indigo', 'crucible', 'slime', 'handkerchief', 'mine', 'barrel', 'bag', 'pool']	16.904017932926493	0.577484130859375
botaniste	[]	16.890612684763987	0.5580952167510986
figuier	['says', 'see']	16.799154298106853	0.5613250732421875
coulure	['leafroll', 'millerandage', 'bloom', 'yellows', 'leaf curl', 'carpellody', 'crop', 'racemation', 'scab', 'black spot', 'stubborn', 'fruitling', 'blotch', 'early blight', 'rugose mosaic', 'curl', 'catface', 'anthracnose', 'false loose smut', 'botrytis', 'gummosis', 'canker', 'fruitage', 'blight', 'powdery mildew', 'sphrigosis', 'scorch', 'brown spot', 'curly top', 'wilt', 'rachitis', 'black rust', 'anthocyanosis', 'defoliation', 'leafspot', 'senescence', 'ferrugo', 'wilting', 'blister blight', 'leaf spot', 'clubbing', 'plucot', 'refruiting', 'septoria', 'icterus', 'net blotch', 'jeterus', 'chlorosis', 'smoulder', 'fructiculture', 'brown rot', 'mildew', 'foot rot', 'caulohymenium', 'mosaic', 'pseudopelade of brocq', 'crotalism', 'measles', 'windowpaning', 'anbury', 'scabrule', 'summer branch drop', 'blackspot', 'phytonose', 'head blight', 'brown leaf spot', 'telium', 'succrescence', 'ringspot', 'yellow dwarf', 'exfoliation', 'dry rot', 'effoliation', 'dieback', 'halo blight', 'vine-leaf', 'upcropping', 'gall', 'pelorism', 'slime flux', 'darwinian curvature', 'fungosity', 'fire blight', 'drupelet', 'sideration', 'bunt', 'foilage', 'aethalium', 'crown gall', 'ergot', 'rootrot', 'soft rot', 'fruitcrop', 'clubroot', 'mosaic virus', 'stolbur', 'wilter', 'foliage', 'fruitgrowing', 'ramularia']	16.75625553840791	0.6116678714752197
greffoir	[]	16.383894304221066	0.5709340572357178
panicule	[]	16.383894304221066	0.5600631237030029
comice	"['anjou', 'apple pear', 'cocozelle', 'pippin', 'pineapple', 'cucumber', 'casaba', 'poona kheera', 'fuzzy melon', 'golden delicious', 'melocoton', 'white gourd', 'summer squash', 'celery', 'combalenga', 'mango', 'delicata', 'tinda', 'chandler', 'armenian cucumber', 'hyakume', 'melon', 'pepo', 'red delicious', 'lemon', 'egg squash', 'mirliton', 'cantaloupe', 'cherry tomato', 'guava', 'carambola', 'pineapple melon', 'rambo', 'honeydew melon', 'wax gourd', 'chamoe', 'horned melon', 'ash gourd', 'cuke', 'crookneck', 'yellow onion', 'ripe', 'santa claus melon', 'mock olive', 'red kuri squash', 'cymling', 'pomodoro', 'gala', 'muskmelon', 'pickler', 'winter squash', 'choke pear', 'codling', 'anaheim', 'eggfruit', 'pumpkin', 'apple mango', 'melocotoon', 'spanish onion', 'sweetie', 'zucchini', 'zucchetta', 'ponkan', 'pomegranate', 'squash', 'red onion', 'avocado', 'white sweet potato', 'kamokamo', 'grape tomato', 'watermelon', 'pomelo', 'fruit cup', 'watermelon radish', 'cooker', 'cippolini', 'caper', 'coccagee', 'topepo', 'aardvark cucumber', 'pea bean', 'banana', 'lemon-lime', 'kabocha', 'table apple', 'kipfler', 'cabbage', ""greengrocer's"", ""p'simmon"", 'slicing cucumber', 'abdelavi', 'jewel yam', 'jicama', 'banana pepper', 'spaghetti squash', 'yam bean', 'papaya', 'korean melon', 'pluot', 'garnet yam']"	16.383894304221062	0.5871841907501221
sorgho	['sorgo', 'sugar sorghum', 'sweet sorghum', 'sorrage', 'sorance', 'soilage', 'sarcle', 'oatenmeal', 'theriac', 'gerbe', 'crap', 'drowth', 'soree', 'squantersquash', 'shugar', 'sodder', 'orgulity', 'sorrance', 'soppe', 'garrow', 'surrendry', 'scruff', 'soyle', 'grote', 'herbar', 'dorse', 'after-eatage', 'souse', 'good morrow', 'agavose', 'scirrhoma', 'africo', 'goloe-shoe', 'shilf', 'mislike', 'marrow', 'ragou', 'sarrasin', 'magnium', 'granum', 'sugar-loaf', 'sene', 'sorrowe', 'egrimony', 'kern', 'comorn', 'glome', 'hurlwind', 'koftwork', 'dryth', 'scorce', 'goud', 'scorbut', 'synonyma', 'trochisk', 'meader', 'scare-beggar', 'otmeal', 'rore', 'haggard', 'arder', 'affamishment', 'graine', 'sowse', 'refuse', 'doole', 'aggrace', 'servage', 'gargarism', 'budgero', 'mistle', 'scorbute', 'squinsy', 'negroe', 'mell', 'affodill', 'rubbers', 'seargent', 'drowsihead', 'lactin', 'provant', 'ragoo', 'famishment', 'swarf', 'sewage', 'abarcy', 'agal-agal', 'amaracus', 'sowce', 'amarant', 'prophetry', 'husbandry', 'hydrargirie', 'trug', 'ensilage', 'roundure', 'manurage', 'phororachus', 'languishness', 'sophie']	16.383894304221062	0.6010019779205322
myrobolan	['myrobolane', 'myrobalun', 'mirobalan', 'myrabolam', 'mirabolan', 'myrobalan', 'belleric myrobalan', 'chebulic myrobalan', 'beleric myrobalan', 'mobola plum', 'maroola', 'wild plum', 'bilimbing', 'jambul', 'rambootan', 'rambostan', 'malambo', 'malay apple', 'ramoon-tree', 'cherimoyer', 'bilimbi', 'jambool', 'madroño', 'rambutan', 'jabuticaba', 'jambolana', 'chirimoya', 'rowan-berry', 'plum tree', 'malobathrum', 'mulberry', 'indian berry', 'madroña', 'abilao', 'ramarama', 'cherry plum', 'mirabelle plum', 'guarana', 'mountain plum', 'madrono', 'banaba', 'plum', 'ratany', 'rowan berry', 'kafal', 'crowberry', 'carambola', 'beli', 'starfruit', 'mabolo', 'mopani', 'indian plum', 'pulasan', 'muru muru', 'cucumbertree', 'yohimbi', 'murunga', 'bhel', 'bitanjol', 'jaborandi', 'myricanone', 'madrona', 'azarole', 'monkey fruit', 'harmala', 'cassowary plum', 'davidson plum', 'carob', 'spanish nectarine', 'damson plum', 'balaustine', 'gambir', 'alubukhara', 'star fruit', 'medlar', 'damask plum', 'mirabell', 'plumcot', 'longan', 'calimyrna', 'balata', 'rose hip', 'candleberry', 'camboge', 'algarrobin', 'marula', 'tibouchina', 'yangmei', 'berberry', 'ramoon', 'korlan', 'jackfruit', 'marang', 'japanese plum', 'malanga', 'breadfruit', 'rooibosch', 'rowan', 'colombo', 'jaboticaba']	16.383894304221062	0.6163551807403564
onagre	[]	15.753744523289486	0.5739388465881348
plantain	['musa paradisiaca', 'plantain tree', 'ribwort', 'rattlesnake', 'yuca', 'breadfruit', 'cassava', 'camote', 'banana', 'chayote', 'fritters', 'matoke', 'guava', 'dasheen', 'callaloo', 'tamarind', 'papaya', 'sapote', 'manioc', 'jackfruit', 'yucca', 'tostones', 'potato', 'mango', 'plantago', 'zapote', 'mallow', 'soursop', 'cocoyam', 'malanga', 'purslane', 'taro', 'coconut', 'banan', 'nettles', 'amaranth', 'nettle', 'gooseberry', 'salsify', 'saltfish', 'millet', 'guavas', 'arepas', 'goosefoot', 'tamarinds', 'tapioca', 'rice', 'sugarcane', 'colocasia', 'sapodilla', 'roti', 'okra', 'guayaba', 'pennywort', 'arepa', 'pineapple', 'tomatillo', 'mallows', 'corn', 'granadilla', 'jamun', 'channa', 'caladium', 'ackee', 'hibiscus', 'bananas', 'mamey', 'pawpaw', 'jewelweed', 'batata', 'pandanus', 'boniato', 'batatas', 'enset', 'groundnut', 'empanadas', 'spinage', 'tortilla', 'leaf', 'chapati', 'empanada', 'lantana', 'yautia', 'sorrel', 'lablab', 'sago', 'cohune', 'moringa', 'yams', 'parsnip', 'maypop', 'avocado', 'calabaza', 'cornmeal', 'pandan', 'chickweed', 'screwpine', 'perilla', 'comfrey', 'sapota']	15.753744523289486	0.6072440147399902
brugnon	[]	15.753744523289486	0.5777978897094727
viorne	[]	15.753744523289486	0.5645081996917725
purpurin	['amaranth', 'madder', 'picroindigocarmine', 'rubine', 'rubiretin', 'picrocarmine', 'fuchsia', 'solferino', 'garancine', 'picrosirius red', 'biocolourant', 'french purple', 'corcur', 'maroon lake', 'fuchsine', 'mauveine', 'cochineal', 'phytoerythrin', 'alkannin', 'crystal violet', 'purree', 'alkanet', 'turmeric', 'rose madder', 'carmine red', 'tyrian purple', 'frangulin', 'lac dye', 'base', 'nigrosin', 'corallin', 'naphthol orange', 'anotta', 'indigo red', 'fuchsin', 'vesuvin', 'betalain', 'fustic', 'paranitraniline red', 'lactophenol', 'sudan red', 'carmine', 'lacmoid', 'turkey red', 'prussian blue', 'acid mordant', 'vesuvine', 'nile red', 'tin liquor', 'erythrozyme', 'carmalum', 'lake', 'colourant', 'dyestuff', 'stain', 'abraum', 'blue', 'liseran purple', 'ponceau', 'pittacal', 'prussian red', 'congo red', 'xylochrome', 'lydine', 'saxon blue', 'morindin', 'brazil', 'han purple', 'iron buff', 'black henna', 'grenadine', 'naphthalene yellow', 'aureolin', 'erythrosin', 'mandarining', 'fulvic acid', 'lissamine', 'developer', 'hendigo', 'persis', 'azuline', 'ilixanthin', 'pigment', 'hemin', 'fuscin', 'fustin', 'carthamin', 'direct orange', 'indigo carmine', 'chrome red', 'cologne umber', 'red liquor', 'historesin', 'uroxanthin', 'orcein', 'burgundy pitch', 'white', 'juglandin', 'gambier', 'madder lake']	15.753744523289486	0.6108963489532471
parenchyme	['parenchyma', 'parenchymal', 'parenchymatous', 'paren', 'parens', 'paragenesis', 'pachytene', 'aerenchyma', 'parenesis', 'parnassian', 'parergon', 'paracrine', 'perennis', 'phellogen', 'parenteral', 'parosmia', 'mesenchyme', 'paralipomenon', 'paracentral', 'palingenetic', 'paraneoplastic', 'parantheses', 'phelloderm', 'paralogy', 'perichondrium', 'parnassia', 'parenterally', 'chromatinic', 'chromatin', 'paraenetic', 'perennation', 'euchromatin', 'parametritis', 'paroophoron', 'paretic', 'chondrule', 'paratactic', 'pancratium', 'paralog', 'perithecium', 'palingenesis', 'parenetic', 'pia mater', 'paralipomena', 'paraphysis', 'paracelsian', 'parakeratosis', 'parmenas', 'apophyseal', 'pangenesis', 'parietes', 'pectinate', 'epimorphic', 'neuropil', 'parjanya', 'parous', 'autogeny', 'parietales', 'parallactic', 'porphyrin', 'parthenocarpy', 'pargyline', 'paralogism', 'paleocortex', 'parasthesia', 'pinnatifid', 'proteome', 'parosteal', 'pyrenoid', 'papillary', 'paraphyletic', 'sclerenchyma', 'epinephelus', 'epigenetic', 'chiasmal', 'pampiniform', 'parataxis', 'pterocarya', 'pedicellate', 'gene expression', 'pycnosis', 'pectineal', 'parietals', 'alchymy', 'karyoplasm', 'paralogical', 'papyrology', 'pericellular', 'sarcolemmal', 'pycnodysostosis', 'pachyderma', 'procaryote', 'pyrrophyta', 'ependyma', 'pareses', 'parral', 'phylogenetic', 'periportal', 'polygenetic', 'phylogeny']	15.536451495382044	0.5466680526733398
colza	['rape', 'brassica napus', 'rapeseed', 'oilseed', 'canola', 'rapeseed oil', 'canola oil', 'corn oil', 'linseed', 'grapeseed oil', 'seed oil', 'sunflower oil', 'vegetable oil', 'linseed oil', 'oilgae', 'flaxseed', 'sweet oil', 'soybean oil', 'oil cake', 'cottonseed oil', 'flaxseed oil', 'oilnut', 'oil mill', 'grass oil', 'solar oil', 'pulza oil', 'castor-oil', 'cooking oil', 'fuel oil', 'castor oil', 'oil of olives', 'oilcloth', 'evening primrose oil', 'olive oil', 'virgin oil', 'rose oil', 'lamp-oil', 'seneca oil', 'ben oil', 'lucigen', 'oilworks', 'oil gas', 'gas oil', 'yellow grease', 'tall oil', 'almond oil', 'oleosin', 'cottolene', 'oil refining', 'soyoil', 'oil of spike', 'salad oil', 'old-oil', 'coal oil', 'oiling', 'oleo', 'valve oil', 'soycake', 'zein', 'oil refinery', 'gorli oil', 'train oil', 'oleosaccharum', 'light oil', 'obtusifoliol', 'photogen', 'mustard oil', 'sesamolin', 'virgin olive oil', 'oilpaper', 'tung oil', 'oil of brick', 'candy oil', 'stone oil', 'oleo oil', 'gamolenic acid', 'oildom', 'abrasin oil', 'worm oil', 'crude', 'ligroin', 'oleovitamin', 'olein', 'vegetable fat', 'kernelate', 'palm oil', 'neatsfoot', 'black gold', 'extra virgin', 'beech oil', 'lubricating oil', 'oiled silk', 'oil of bricks', 'oil green', 'croton oil', 'oilery', 'coconut oil', 'biooil', 'factice', 'carrier oil']	15.47367795398656	0.6403169631958008
merisier	[]	15.44383479496248	0.6288368701934814
amputation	['dismemberment', 'mutilation', 'loss', 'surgery', 'amputee', 'disfigurement', 'replantation', 'gangrene', 'penectomy', 'degloving', 'decapitation', 'disarticulation', 'amputees', 'excision', 'limb', 'prosthetic', 'prosthesis', 'reimplantation', 'surgical', 'fasciotomy', 'autotomy', 'castration', 'disfiguration', 'deformity', 'surgeries', 'hospitalization', 'frostbite', 'paralysis', 'neurectomy', 'electrocution', 'death', 'disembowelment', 'reoperation', 'prosthetics', 'microsurgery', 'injury', 'limbs', 'exsanguination', 'ankle', 'hemispherectomy', 'transfemoral', 'resection', 'extremity', 'debridements', 'appendectomy', 'laceration', 'transradial', 'arthrodesis', 'prostheses', 'debridement', 'mastectomy', 'paralyzation', 'exenteration', 'forelimb', 'ulceration', 'rehabilitation', 'glossectomy', 'reintervention', 'refracture', 'enterotomy', 'microsurgical', 'transtibial', 'infection', 'reoperative', 'castrations', 'prothesis', 'necrosis', 'retransplantation', 'reexploration', 'cheilectomy', 'toenail', 'maxillectomy', 'excisional', 'syndactyly', 'mandibulectomy', 'hemipelvectomy', 'dewclaw', 'prothetic', 'colectomy', 'contractures', 'clitoridectomy', 'appendage', 'revascularisation', 'gangrenous', 'disfigurements', 'removal', 'treatment', 'hospitalisation', 'neuropathy', 'trauma', 'cauterization', 'maiming', 'transplantation', 'revascularization', 'orchidectomy', 'lithotomy', 'enucleation', 'hindlimb', 'disfiguring', 'paraplegia']	15.315379458293604	0.6126019954681396
